"sep=,"
FILENAME,LINE_START,LINE_END,TYPE,EXPRESSION,CONSTANTS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,439,441,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,441,447,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,468,470,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,470,475,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,569,571,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,571,577,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,581,583,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,583,585,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,634,636,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,636,641,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,658,660,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,660,665,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,670,672,#if,defined(STDC_HEADERS),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,672,674,#else,!(defined(STDC_HEADERS)),STDC_HEADERS
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,731,734,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,752,755,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,772,775,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,973,1045,#if,defined(DIAGNOSTIC) || defined(DEBUG_ROP) || defined(DEBUG_WOP),DEBUG_ROP;DEBUG_WOP;DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,1000,1042,#if,(defined(DIAGNOSTIC) || defined(DEBUG_ROP) || defined(DEBUG_WOP)) && (!defined(DEBUG_ROP)),DEBUG_ROP;DEBUG_WOP;DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/db_err.c.xml,1020,1031,#if,((defined(DIAGNOSTIC) || defined(DEBUG_ROP) || defined(DEBUG_WOP)) && (!defined(DEBUG_ROP))) && (!defined(DEBUG_WOP)),DEBUG_ROP;DEBUG_WOP;DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/openflags.c.xml,39,41,#if,!defined(O_ACCMODE),O_ACCMODE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_arg.c.xml,13,21,#if,DB_VERSION_MAJOR < 4 || DB_VERSION_MAJOR == 4 && DB_VERSION_MINOR < 5,DB_VERSION_MAJOR;DB_VERSION_MINOR
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,25,28,#if,!defined(HAVE_SIGACTION),HAVE_SIGACTION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,44,51,#if,defined(HAVE_SIGACTION),HAVE_SIGACTION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,51,53,#else,!(defined(HAVE_SIGACTION)),HAVE_SIGACTION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,69,71,#if,defined(SIGHUP),SIGHUP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,72,74,#if,defined(SIGINT),SIGINT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,75,77,#if,defined(SIGPIPE),SIGPIPE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/util_sig.c.xml,78,80,#if,defined(SIGTERM),SIGTERM
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/zerofill.c.xml,33,89,#if,defined(HAVE_FILESYSTEM_NOTZERO),HAVE_FILESYSTEM_NOTZERO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/common/zerofill.c.xml,89,93,#else,!(defined(HAVE_FILESYSTEM_NOTZERO)),HAVE_FILESYSTEM_NOTZERO
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,18,20,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,38,41,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,50,64,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,96,99,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,120,122,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,122,124,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,133,140,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,140,155,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,175,177,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,177,179,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,200,207,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,207,222,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,255,257,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,257,259,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,274,281,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,281,292,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,309,323,#if,defined(HAVE_CRYPTO_IPP),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/aes_method.c.xml,323,350,#else,!(defined(HAVE_CRYPTO_IPP)),HAVE_CRYPTO_IPP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/mersenne/mt19937db.c.xml,52,54,#if,defined(NOT_USED),NOT_USED
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/mersenne/mt19937db.c.xml,112,135,#if,defined(NOT_USED),NOT_USED
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,717,720,#if,defined(_MSC_VER),_MSC_VER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,720,723,#else,!(defined(_MSC_VER)),_MSC_VER
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,889,891,#if,!defined(FULL_UNROLL),FULL_UNROLL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,901,972,#if,defined(FULL_UNROLL),FULL_UNROLL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,972,1033,#else,!(defined(FULL_UNROLL)),FULL_UNROLL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,1081,1083,#if,!defined(FULL_UNROLL),FULL_UNROLL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,1093,1164,#if,defined(FULL_UNROLL),FULL_UNROLL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,1164,1225,#else,!(defined(FULL_UNROLL)),FULL_UNROLL
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.c.xml,1260,1466,#if,defined(INTERMEDIATE_VALUE_KAT),INTERMEDIATE_VALUE_KAT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-alg-fst.h.xml,29,40,#if,!defined(__RIJNDAEL_ALG_FST_H),__RIJNDAEL_ALG_FST_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-api-fst.c.xml,440,491,#if,defined(INTERMEDIATE_VALUE_KAT),INTERMEDIATE_VALUE_KAT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/crypto/rijndael/rijndael-api-fst.h.xml,41,91,#if,!defined(__RIJNDAEL_API_FST_H),__RIJNDAEL_API_FST_H
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,59,62,#if,defined(CONFIG_TEST),CONFIG_TEST
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,415,417,#if,!defined(DEBUG_ROP) && !defined(DEBUG_WOP) && !defined(DIAGNOSTIC),DEBUG_ROP;DEBUG_WOP;DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,418,420,#if,!defined(DEBUG_ROP),DEBUG_ROP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,471,475,#if,defined(HAVE_MIXED_SIZE_ADDRESSING) && (SIZEOF_CHAR_P == 8),HAVE_MIXED_SIZE_ADDRESSING;SIZEOF_CHAR_P
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,682,684,#if,!defined(DIAG_MVCC),DIAG_MVCC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,1058,1062,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,1434,1659,#if,defined(CONFIG_TEST),CONFIG_TEST
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db.c.xml,1463,1467,#if,(defined(CONFIG_TEST)) && (defined(HAVE_PARTITION)),CONFIG_TEST;HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,65,85,#if,!defined(HAVE_NO_DB_REFCOUNT),HAVE_NO_DB_REFCOUNT
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,172,177,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,346,355,#if,defined(HAVE_REPLICATION),HAVE_REPLICATION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,399,405,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,519,523,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,629,636,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,718,723,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,729,747,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,737,741,#if,(defined(HAVE_HASH)) && (defined(HAVE_PARTITION)),HAVE_HASH;HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,815,819,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_am.c.xml,962,964,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_backup.c.xml,17,19,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_backup.c.xml,111,118,#if,defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_backup.c.xml,419,421,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,242,258,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,260,263,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,350,353,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,375,378,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,440,444,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,513,547,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,760,763,#if,defined(HAVE_PARTITION),HAVE_PARTITION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,765,768,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,1528,1530,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,2044,2047,#if,defined(HAVE_COMPRESSION),HAVE_COMPRESSION
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,2207,2209,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,2971,2974,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_cam.c.xml,3478,3506,#if,defined(DIAGNOSTIC),DIAGNOSTIC
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,19,22,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,74,78,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,90,94,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,118,156,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,198,203,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,250,304,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,274,282,#if,(defined(HAVE_FTRUNCATE)) && (defined(HAVE_HASH)),HAVE_FTRUNCATE;HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,309,387,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,724,894,#if,defined(HAVE_FTRUNCATE),HAVE_FTRUNCATE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_compact.c.xml,761,768,#if,(defined(HAVE_FTRUNCATE)) && (defined(HAVE_HASH)),HAVE_FTRUNCATE;HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_conv.c.xml,177,179,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_conv.c.xml,179,181,#else,!(defined(HAVE_HASH)),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_conv.c.xml,245,249,#if,defined(HAVE_HASH),HAVE_HASH
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_conv.c.xml,250,254,#if,defined(HAVE_HEAP),HAVE_HEAP
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_dispatch.c.xml,923,977,#if,defined(DEBUG),DEBUG
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_iface.c.xml,15,17,#if,!defined(HAVE_QUEUE),HAVE_QUEUE
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_iface.c.xml,482,485,#if,defined(CONFIG_TEST),CONFIG_TEST
/Users/tassiovale/Dropbox/PhD Thesis/preprocessor systems/projects/berkeley_db-5.3.21/_cppstats_featurelocations/db/db_iface.c.xml,803,807,#if,defined(HAVE_PARTITION),HAVE_PARTITION
